id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
14570542,2014-06-19 06:29:00,32,1087,$60.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
14573237,2014-06-19 16:19:00,32,3475,$24.06,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14578222,2014-06-20 16:40:00,32,3475,$10.43,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
14582691,2014-06-21 16:00:00,32,5382,$30.27,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14583669,2014-06-21 21:19:00,32,3475,$34.03,Swipe Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,0.0
14584715,2014-06-22 07:44:00,32,3475,$9.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
14587472,2014-06-22 16:20:00,32,5382,$15.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14589189,2014-06-23 06:59:00,32,3475,$29.05,Swipe Transaction,48618,Greensburg,PA,15601.0,5251,,Hardware Stores,0.0
14591613,2014-06-23 14:08:00,32,1087,$98.48,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",
14592137,2014-06-23 15:53:00,32,3475,$274.62,Swipe Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
14597019,2014-06-24 16:20:00,32,3475,$30.71,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14600466,2014-06-25 14:03:00,32,1087,$108.60,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
14600744,2014-06-25 14:58:00,32,5382,$133.83,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14600771,2014-06-25 15:03:00,32,5382,$60.57,Swipe Transaction,46758,Greensburg,PA,15601.0,5621,,Women's Ready-To-Wear Stores,
14601105,2014-06-25 16:16:00,32,3475,$15.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14605098,2014-06-26 14:53:00,32,5382,$2.33,Swipe Transaction,95701,Greensburg,PA,15601.0,5812,,Eating Places and Restaurants,
14605441,2014-06-26 16:06:00,32,5382,$17.01,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14610497,2014-06-27 16:43:00,32,1087,$23.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14611318,2014-06-27 21:55:00,32,3475,$30.89,Swipe Transaction,81536,Delmont,PA,15626.0,5310,,Discount Stores,0.0
14615189,2014-06-28 16:41:00,32,5382,$12.03,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
14615921,2014-06-28 21:07:00,32,1087,$35.92,Swipe Transaction,81536,Delmont,PA,15626.0,5310,,Discount Stores,0.0
14619948,2014-06-29 16:55:00,32,1087,$15.80,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
14623776,2014-06-30 14:00:00,32,5382,$38.29,Swipe Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,
14624461,2014-06-30 16:22:00,32,1087,$24.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14630389,2014-07-02 00:45:00,32,1087,$6.52,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",
14630444,2014-07-02 02:04:00,32,5382,$12.53,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
14633256,2014-07-02 16:03:00,32,5382,$20.77,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14634191,2014-07-02 21:06:00,32,3475,$35.25,Swipe Transaction,12924,Greensburg,PA,15601.0,5300,Technical Glitch,Wholesale Clubs,0.0
14634232,2014-07-02 21:21:00,32,1087,$27.90,Swipe Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,0.0
14637081,2014-07-03 14:29:00,32,3475,$147.53,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
14640130,2014-07-04 09:11:00,32,5382,$27.74,Swipe Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
14642141,2014-07-04 15:36:00,32,1087,$21.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14642305,2014-07-04 16:16:00,32,1087,$23.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14646861,2014-07-05 14:37:00,32,1087,$2.48,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
14647383,2014-07-05 16:28:00,32,5382,$20.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14651601,2014-07-06 15:10:00,32,3475,$21.37,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14651629,2014-07-06 15:15:00,32,5382,$22.71,Online Transaction,39021,ONLINE,,,4784,Bad Expiration,Tolls and Bridge Fees,0.0
14651891,2014-07-06 16:10:00,32,3475,$27.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14652798,2014-07-06 21:26:00,32,5382,$28.88,Swipe Transaction,67570,Greensburg,PA,15601.0,5311,,Department Stores,0.0
14656114,2014-07-07 14:33:00,32,5382,$90.89,Swipe Transaction,48919,Greensburg,PA,15601.0,5311,Insufficient Balance,Department Stores,
14656184,2014-07-07 14:49:00,32,3475,$133.50,Swipe Transaction,48919,Greensburg,PA,15601.0,5311,,Department Stores,0.0
14656565,2014-07-07 16:00:00,32,5382,$24.65,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14658619,2014-07-08 07:49:00,32,1087,$8.31,Swipe Transaction,12156,Greensburg,PA,15601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14661427,2014-07-08 16:16:00,32,1087,$21.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14661624,2014-07-08 16:58:00,32,3475,$20.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14666479,2014-07-09 21:04:00,32,3475,$28.87,Swipe Transaction,20519,Mount Pleasant,PA,15666.0,5942,,Book Stores,0.0
14667074,2014-07-10 06:05:00,32,5382,$40.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,
14668969,2014-07-10 13:18:00,32,3475,$12.03,Swipe Transaction,61488,Greensburg,PA,15601.0,7542,,Car Washes,0.0
14670056,2014-07-10 17:01:00,32,5382,$18.73,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14672334,2014-07-11 09:14:00,32,5382,$34.40,Swipe Transaction,78137,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
14674466,2014-07-11 16:04:00,32,5382,$23.25,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14674735,2014-07-11 16:55:00,32,1087,$17.30,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,0.0
14675955,2014-07-12 05:15:00,32,3475,$60.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
14676626,2014-07-12 08:05:00,32,3475,$60.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
14676637,2014-07-12 08:08:00,32,3475,$-60.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
14676675,2014-07-12 08:15:00,32,3475,$55.67,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
14676856,2014-07-12 08:50:00,32,5382,$6.92,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
14679121,2014-07-12 16:08:00,32,1087,$25.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14683750,2014-07-13 16:01:00,32,5382,$14.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14685665,2014-07-14 07:24:00,32,5382,$7.08,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
14688446,2014-07-14 16:04:00,32,3475,$24.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14693146,2014-07-15 16:28:00,32,3475,$21.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14693995,2014-07-15 21:19:00,32,3475,$27.26,Swipe Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
14697264,2014-07-16 16:04:00,32,5382,$31.43,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14700699,2014-07-17 13:35:00,32,1087,$2.00,Swipe Transaction,12924,Greensburg,PA,15601.0,5300,,Wholesale Clubs,
14702613,2014-07-17 22:28:00,32,5382,$39.17,Swipe Transaction,18215,Slickville,PA,15684.0,5719,,Miscellaneous Home Furnishing Stores,
14705743,2014-07-18 14:36:00,32,5382,$1.68,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
14706229,2014-07-18 16:19:00,32,1087,$25.23,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14720495,2014-07-21 16:14:00,32,5382,$24.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14721339,2014-07-21 20:50:00,32,5382,$34.73,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
14721678,2014-07-22 00:13:00,32,5382,$14.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
14725216,2014-07-22 16:20:00,32,5382,$17.30,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14725350,2014-07-22 16:47:00,32,1087,$23.21,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14727417,2014-07-23 09:05:00,32,5382,$34.52,Swipe Transaction,32175,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
14728838,2014-07-23 14:14:00,32,1087,$138.22,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
14729481,2014-07-23 16:25:00,32,5382,$18.23,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14729601,2014-07-23 16:52:00,32,1087,$17.68,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
14729681,2014-07-23 17:11:00,32,5382,$16.39,Swipe Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,0.0
14733722,2014-07-24 16:19:00,32,1087,$21.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14735039,2014-07-25 00:55:00,32,1087,$5.17,Swipe Transaction,12156,Greensburg,PA,15601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14738524,2014-07-25 16:16:00,32,1087,$21.05,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14743249,2014-07-26 16:20:00,32,5382,$23.05,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14747389,2014-07-27 14:21:00,32,3475,$115.97,Swipe Transaction,30286,Bradenville,PA,15620.0,4814,,Telecommunication Services,
14748022,2014-07-27 16:20:00,32,3475,$24.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14748180,2014-07-27 16:48:00,32,1087,$106.58,Swipe Transaction,25273,Greensburg,PA,15601.0,8021,,Dentists and Orthodontists,
14750539,2014-07-28 09:23:00,32,3475,$37.27,Swipe Transaction,78137,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
14757275,2014-07-29 15:16:00,32,3475,$107.73,Swipe Transaction,30286,Bradenville,PA,15620.0,4814,,Telecommunication Services,
14757613,2014-07-29 16:24:00,32,3475,$25.43,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14758178,2014-07-29 19:29:00,32,3475,$9.86,Swipe Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
14761603,2014-07-30 16:18:00,32,5382,$21.99,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14766762,2014-07-31 21:29:00,32,5382,$26.34,Swipe Transaction,48919,Greensburg,PA,15601.0,5311,,Department Stores,
14770046,2014-08-01 14:31:00,32,1087,$77.54,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
14770778,2014-08-01 16:59:00,32,5382,$15.29,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,0.0
14771960,2014-08-02 06:09:00,32,3475,$8.56,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
14774870,2014-08-02 15:31:00,32,3475,$21.60,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14775059,2014-08-02 16:09:00,32,5382,$12.93,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14775304,2014-08-02 17:00:00,32,3475,$37.68,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14775896,2014-08-02 21:03:00,32,5382,$26.10,Swipe Transaction,18215,Slickville,PA,15684.0,5719,,Miscellaneous Home Furnishing Stores,0.0
14779830,2014-08-03 16:26:00,32,1087,$30.77,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14784568,2014-08-04 16:27:00,32,1087,$12.55,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14784675,2014-08-04 16:54:00,32,1087,$17.69,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,0.0
14788650,2014-08-05 14:08:00,32,5382,$82.12,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
14790616,2014-08-06 03:22:00,32,5382,$14.25,Swipe Transaction,48919,Greensburg,PA,15601.0,5311,,Department Stores,
14792982,2014-08-06 14:25:00,32,1087,$124.87,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
14793490,2014-08-06 16:21:00,32,3475,$17.57,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14794692,2014-08-07 00:34:00,32,3475,$11.70,Swipe Transaction,12156,Greensburg,PA,15601.0,5921,,"Package Stores, Beer, Wine, Liquor",
14797654,2014-08-07 16:10:00,32,3475,$21.16,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14798544,2014-08-07 20:53:00,32,1087,$17.00,Swipe Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
14798628,2014-08-07 21:29:00,32,5382,$28.94,Swipe Transaction,60569,Johnsonburg,PA,15845.0,5300,,Wholesale Clubs,0.0
14804925,2014-08-09 09:11:00,32,1087,$30.38,Swipe Transaction,78137,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
14806305,2014-08-09 13:00:00,32,5382,$12.91,Swipe Transaction,61488,Greensburg,PA,15601.0,7542,,Car Washes,0.0
14807261,2014-08-09 16:06:00,32,1087,$19.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14808914,2014-08-10 06:36:00,32,5382,$23.22,Swipe Transaction,91748,Greensburg,PA,15601.0,5261,Insufficient Balance,Lawn and Garden Supply Stores,0.0
14808916,2014-08-10 06:37:00,32,3475,$20.91,Swipe Transaction,91748,Greensburg,PA,15601.0,5261,,Lawn and Garden Supply Stores,0.0
14811991,2014-08-10 16:21:00,32,1087,$24.40,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14815477,2014-08-11 12:12:00,32,5382,$145.01,Swipe Transaction,7777,Annapolis,MD,21401.0,3684,,Semiconductors and Related Devices,0.0
14816847,2014-08-11 16:28:00,32,1087,$21.49,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14816959,2014-08-11 16:53:00,32,1087,$83.45,Swipe Transaction,25273,Greensburg,PA,15601.0,8021,,Dentists and Orthodontists,
14820900,2014-08-12 14:12:00,32,1087,$128.77,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
14821564,2014-08-12 16:15:00,32,1087,$17.79,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14827045,2014-08-14 00:42:00,32,1087,$14.87,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
14829143,2014-08-14 13:07:00,32,1087,$13.79,Swipe Transaction,61488,Greensburg,PA,15601.0,7542,,Car Washes,0.0
14830126,2014-08-14 16:22:00,32,1087,$26.12,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14836870,2014-08-16 08:03:00,32,3475,$47.75,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
14836942,2014-08-16 08:15:00,32,3475,$-76.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
14836943,2014-08-16 08:16:00,32,3475,$76.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
14839374,2014-08-16 15:45:00,32,5382,$24.54,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14844308,2014-08-17 16:18:00,32,3475,$17.32,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14844761,2014-08-17 18:31:00,32,3475,$14.65,Swipe Transaction,98374,Adamsburg,PA,15611.0,5411,,"Grocery Stores, Supermarkets",0.0
14846856,2014-08-18 09:26:00,32,3475,$41.20,Swipe Transaction,78137,Greensburg,PA,15601.0,7538,,Automotive Service Shops,0.0
14846864,2014-08-18 09:28:00,32,3475,$20.34,Swipe Transaction,78137,Greensburg,PA,15601.0,7538,Bad PIN,Automotive Service Shops,0.0
14848726,2014-08-18 15:09:00,32,3475,$21.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14848974,2014-08-18 15:57:00,32,5382,$25.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14849008,2014-08-18 16:04:00,32,1087,$12.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14849259,2014-08-18 16:57:00,32,1087,$27.12,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14851317,2014-08-19 08:31:00,32,1087,$86.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
14851341,2014-08-19 08:35:00,32,1087,$-86.00,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,0.0
14851403,2014-08-19 08:46:00,32,1087,$72.44,Swipe Transaction,61195,Greensburg,PA,15601.0,5541,,Service Stations,
14853765,2014-08-19 16:02:00,32,1087,$19.77,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14857790,2014-08-20 15:20:00,32,1087,$3.61,Swipe Transaction,34931,Greensburg,PA,15601.0,7230,,Beauty and Barber Shops,0.0
14858023,2014-08-20 16:04:00,32,1087,$17.73,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14862260,2014-08-21 16:05:00,32,1087,$24.71,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14862502,2014-08-21 16:55:00,32,1087,$23.17,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,0.0
14867152,2014-08-22 16:16:00,32,3475,$24.47,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14868435,2014-08-23 02:04:00,32,1087,$14.03,Swipe Transaction,20561,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,0.0
14871992,2014-08-23 16:09:00,32,1087,$22.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14873728,2014-08-24 07:01:00,32,5382,$39.31,Swipe Transaction,6228,Greensburg,PA,15601.0,5211,,Lumber and Building Materials,
14876028,2014-08-24 13:43:00,32,3475,$34.78,Swipe Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,0.0
14878225,2014-08-25 06:09:00,32,1087,$100.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,
14880381,2014-08-25 12:48:00,32,1087,$28.85,Swipe Transaction,70035,Greensburg,PA,15601.0,7832,,Motion Picture Theaters,0.0
14881418,2014-08-25 16:00:00,32,5382,$21.26,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14882344,2014-08-25 21:21:00,32,5382,$34.73,Swipe Transaction,20519,Mount Pleasant,PA,15666.0,5942,,Book Stores,
14886023,2014-08-26 15:34:00,32,5382,$17.09,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
14886295,2014-08-26 16:28:00,32,5382,$18.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14888459,2014-08-27 09:18:00,32,5382,$37.19,Swipe Transaction,71667,Greensburg,PA,15601.0,7538,,Automotive Service Shops,
14890518,2014-08-27 16:29:00,32,1087,$32.88,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14890563,2014-08-27 16:38:00,32,1087,$16.97,Swipe Transaction,83271,Irwin,PA,15642.0,4214,,Motor Freight Carriers and Trucking,
14894842,2014-08-28 16:27:00,32,5382,$18.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14896061,2014-08-29 00:33:00,32,5382,$13.19,Swipe Transaction,12156,Greensburg,PA,15601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
14896697,2014-08-29 07:17:00,32,5382,$60.65,Swipe Transaction,46447,Harrisburg,PA,17128.0,4111,,Local and Suburban Commuter Transportation,0.0
14899626,2014-08-29 16:22:00,32,3475,$24.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14904044,2014-08-30 16:14:00,32,1087,$17.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14910882,2014-09-01 08:13:00,32,1087,$54.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
14910936,2014-09-01 08:24:00,32,1087,$50.43,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,0.0
14910935,2014-09-01 08:24:00,32,1087,$-54.00,Swipe Transaction,59935,Greensburg,PA,15601.0,5499,,Miscellaneous Food Stores,
14913540,2014-09-01 16:10:00,32,3475,$24.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14917510,2014-09-02 13:28:00,32,3475,$95.83,Swipe Transaction,46719,Greensburg,PA,15601.0,8043,,"Optometrists, Optical Goods and Eyeglasses",
14917550,2014-09-02 13:38:00,32,5382,$43.30,Swipe Transaction,30055,Irwin,PA,15642.0,7832,,Motion Picture Theaters,0.0
14918347,2014-09-02 16:17:00,32,1087,$25.05,Online Transaction,39021,ONLINE,,,4784,Bad Card Number,Tolls and Bridge Fees,
14918364,2014-09-02 16:20:00,32,5382,$23.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14922229,2014-09-03 14:53:00,32,1087,$1.83,Swipe Transaction,90061,Greensburg,PA,15601.0,5912,,Drug Stores and Pharmacies,
14922582,2014-09-03 16:19:00,32,1087,$23.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
14922665,2014-09-03 16:35:00,32,5382,$12.04,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
14924026,2014-09-04 05:36:00,32,1087,$80.00,Swipe Transaction,27092,Derry,PA,15627.0,4829,,Money Transfer,0.0
14926770,2014-09-04 16:06:00,32,5382,$23.03,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
14926910,2014-09-04 16:32:00,32,5382,$13.27,Swipe Transaction,83480,Greensburg,PA,15601.0,9402,,Postal Services - Government Only,
14931491,2014-09-05 16:06:00,32,5382,$21.71,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
