id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
16082992,2015-05-13 07:39:00,34,3342,$78.57,Chip Transaction,33685,Sacramento,CA,95829.0,7538,,Automotive Service Shops,0.0
16084202,2015-05-13 11:17:00,34,1166,$18.78,Chip Transaction,24504,Redding,CA,96002.0,4214,,Motor Freight Carriers and Trucking,0.0
16085337,2015-05-13 14:37:00,34,1166,$78.96,Chip Transaction,81186,Sacramento,CA,95829.0,7230,,Beauty and Barber Shops,0.0
16086196,2015-05-13 17:44:00,34,3342,$8.19,Chip Transaction,78418,Sacramento,CA,95829.0,5300,,Wholesale Clubs,0.0
16087898,2015-05-14 08:34:00,34,1166,$20.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16090536,2015-05-14 18:16:00,34,1166,$52.08,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16091434,2015-05-15 02:01:00,34,3342,$5.31,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
16092289,2015-05-15 08:47:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16092292,2015-05-15 08:48:00,34,1166,$80.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,Insufficient Balance,Money Transfer,0.0
16096857,2015-05-16 08:33:00,34,3342,$-76.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
16096955,2015-05-16 08:49:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16096966,2015-05-16 08:51:00,34,3342,$76.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
16096972,2015-05-16 08:52:00,34,3342,$76.16,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
16099898,2015-05-16 18:58:00,34,3342,$55.07,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16100647,2015-05-17 02:24:00,34,1166,$5.12,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16101550,2015-05-17 08:20:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16105462,2015-05-18 02:02:00,34,3342,$4.73,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
16106288,2015-05-18 08:00:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16106447,2015-05-18 08:33:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16107303,2015-05-18 11:06:00,34,1166,$28.86,Chip Transaction,74945,Sacramento,CA,95829.0,5912,,Drug Stores and Pharmacies,0.0
16107803,2015-05-18 12:35:00,34,3342,$7.75,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
16108423,2015-05-18 14:25:00,34,1166,$16.11,Chip Transaction,60401,Sacramento,CA,95829.0,7542,,Car Washes,
16111115,2015-05-19 08:28:00,34,3342,$15.03,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,
16111146,2015-05-19 08:33:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16113213,2015-05-19 14:48:00,34,1166,$98.29,Chip Transaction,81186,Sacramento,CA,95829.0,7230,,Beauty and Barber Shops,0.0
16113978,2015-05-19 17:49:00,34,3342,$6.73,Chip Transaction,81536,Sacramento,CA,95829.0,5310,,Discount Stores,0.0
16114149,2015-05-19 18:53:00,34,3342,$58.56,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16114956,2015-05-20 02:27:00,34,1166,$3.80,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16119056,2015-05-20 18:43:00,34,3342,$41.22,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16119835,2015-05-21 01:21:00,34,1166,$4.43,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16120653,2015-05-21 08:35:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16123321,2015-05-21 18:52:00,34,1166,$54.51,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16123681,2015-05-21 21:06:00,34,1166,$191.46,Chip Transaction,54850,Sacramento,CA,95829.0,4814,,Telecommunication Services,
16124990,2015-05-22 08:48:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16125617,2015-05-22 11:12:00,34,3342,$20.81,Online Transaction,726,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
16127665,2015-05-22 18:36:00,34,3342,$47.94,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16127727,2015-05-22 18:58:00,34,1166,$221.15,Chip Transaction,78418,Sacramento,CA,95829.0,5300,,Wholesale Clubs,0.0
16129374,2015-05-23 08:06:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16129797,2015-05-23 09:22:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16132542,2015-05-23 18:35:00,34,3342,$42.65,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16133347,2015-05-24 02:00:00,34,1166,$4.34,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16134331,2015-05-24 08:34:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16138103,2015-05-25 00:42:00,34,3342,$36.36,Online Transaction,34256,ONLINE,,,7393,,"Detective Agencies, Security Services",0.0
16138161,2015-05-25 02:01:00,34,3342,$4.40,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
16139161,2015-05-25 08:40:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16142105,2015-05-25 18:32:00,34,1166,$41.93,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16142917,2015-05-26 01:47:00,34,1166,$3.73,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16143804,2015-05-26 08:22:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16143978,2015-05-26 08:53:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16145806,2015-05-26 14:23:00,34,1166,$7.65,Chip Transaction,60401,Sacramento,CA,95829.0,7542,,Car Washes,0.0
16146881,2015-05-26 18:34:00,34,3342,$65.55,Chip Transaction,74945,Sacramento,CA,95829.0,5912,,Drug Stores and Pharmacies,
16148770,2015-05-27 08:46:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16149682,2015-05-27 11:22:00,34,1166,$33.02,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
16151809,2015-05-27 18:46:00,34,1166,$290.04,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
16151814,2015-05-27 18:48:00,34,3342,$39.18,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,
16152571,2015-05-28 02:19:00,34,1166,$3.15,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
16153222,2015-05-28 08:11:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16153412,2015-05-28 08:55:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16154276,2015-05-28 12:01:00,34,1166,$40.26,Chip Transaction,47476,Sacramento,CA,95829.0,7832,,Motion Picture Theaters,
16155074,2015-05-28 14:34:00,34,1166,$12.36,Chip Transaction,11078,Sacramento,CA,95829.0,5310,,Discount Stores,
16155719,2015-05-28 16:42:00,34,1166,$69.17,Chip Transaction,60569,Sacramento,CA,95838.0,5300,,Wholesale Clubs,0.0
16156071,2015-05-28 18:30:00,34,3342,$46.35,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16156151,2015-05-28 18:57:00,34,1166,$189.07,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
16156929,2015-05-29 02:04:00,34,3342,$4.31,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,
16160948,2015-05-29 21:17:00,34,1166,$150.58,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
16161354,2015-05-30 02:11:00,34,3342,$4.59,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
16162353,2015-05-30 08:52:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16164427,2015-05-30 14:56:00,34,3342,$17.34,Chip Transaction,60569,Sacramento,CA,95838.0,5300,,Wholesale Clubs,0.0
16165117,2015-05-30 17:37:00,34,3342,$11.21,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16165350,2015-05-30 18:56:00,34,3342,$67.87,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16166156,2015-05-31 00:43:00,34,1166,$50.95,Online Transaction,34256,ONLINE,,,7393,,"Detective Agencies, Security Services",0.0
16166220,2015-05-31 02:19:00,34,3342,$5.73,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
16166668,2015-05-31 07:05:00,34,3342,$8.51,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16166727,2015-05-31 07:15:00,34,1166,$62.91,Chip Transaction,13646,Sacramento,CA,95842.0,7538,,Automotive Service Shops,
16167271,2015-05-31 08:54:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16171022,2015-06-01 02:27:00,34,3342,$4.60,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16172013,2015-06-01 08:37:00,34,1166,$72.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16172039,2015-06-01 08:42:00,34,1166,$-72.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16172038,2015-06-01 08:42:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16172119,2015-06-01 08:53:00,34,1166,$37.87,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16172880,2015-06-01 11:16:00,34,3342,$51.88,Chip Transaction,78418,Sacramento,CA,95829.0,5300,,Wholesale Clubs,0.0
16176811,2015-06-02 08:45:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16176963,2015-06-02 09:14:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16179835,2015-06-02 18:50:00,34,3342,$53.88,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16180599,2015-06-03 01:33:00,34,3342,$84.80,Chip Transaction,30625,Sacramento,CA,95829.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
16184695,2015-06-03 18:52:00,34,3342,$38.63,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16186311,2015-06-04 08:52:00,34,1166,$80.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16190549,2015-06-05 08:34:00,34,1166,$80.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16192137,2015-06-05 14:05:00,34,1166,$12.27,Chip Transaction,60401,Sacramento,CA,95829.0,7542,,Car Washes,
16192342,2015-06-05 14:43:00,34,3342,$16.80,Chip Transaction,19964,Sacramento,CA,95831.0,5311,,Department Stores,0.0
16193147,2015-06-05 17:44:00,34,3342,$6.72,Chip Transaction,11078,Sacramento,CA,95829.0,5310,,Discount Stores,0.0
16193371,2015-06-05 18:58:00,34,1166,$69.13,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16194191,2015-06-06 02:21:00,34,1166,$4.41,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16195250,2015-06-06 08:52:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16198862,2015-06-07 01:52:00,34,3342,$5.37,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16199851,2015-06-07 08:31:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16202483,2015-06-07 16:32:00,34,3342,$71.38,Chip Transaction,86129,Sacramento,CA,95829.0,5651,,Family Clothing Stores,0.0
16202527,2015-06-07 16:42:00,34,3342,$69.89,Chip Transaction,86129,Sacramento,CA,95829.0,5651,Insufficient Balance,Family Clothing Stores,
16202947,2015-06-07 18:56:00,34,3342,$45.75,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16203709,2015-06-08 02:28:00,34,1166,$4.62,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16204726,2015-06-08 08:33:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16207818,2015-06-08 18:42:00,34,3342,$44.17,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16208571,2015-06-09 02:02:00,34,3342,$5.41,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
16209092,2015-06-09 07:21:00,34,1166,$12.07,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16209484,2015-06-09 08:32:00,34,1166,$41.89,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16209590,2015-06-09 08:49:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16209610,2015-06-09 08:52:00,34,1166,$-79.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16209635,2015-06-09 08:56:00,34,1166,$79.00,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16212474,2015-06-09 18:34:00,34,1166,$58.06,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16213258,2015-06-10 02:06:00,34,3342,$4.93,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16214359,2015-06-10 08:57:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16217196,2015-06-10 18:36:00,34,1166,$48.05,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16217995,2015-06-11 02:15:00,34,1166,$4.22,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16218794,2015-06-11 08:37:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,Bad PIN,Money Transfer,
16218801,2015-06-11 08:39:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16220722,2015-06-11 15:26:00,34,1166,$21.49,Chip Transaction,81536,Sacramento,CA,95829.0,5310,,Discount Stores,
16221484,2015-06-11 18:41:00,34,3342,$49.52,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16222309,2015-06-12 02:12:00,34,1166,$4.65,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
16223099,2015-06-12 08:48:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16223106,2015-06-12 08:49:00,34,3342,$49.54,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16225840,2015-06-12 18:40:00,34,1166,$44.09,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16226749,2015-06-13 02:22:00,34,3342,$6.21,Chip Transaction,50783,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
16227594,2015-06-13 08:05:00,34,1166,$52.95,Chip Transaction,54850,Sacramento,CA,95829.0,4814,,Telecommunication Services,0.0
16227820,2015-06-13 08:45:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16229790,2015-06-13 14:43:00,34,1166,$6.24,Chip Transaction,78418,Sacramento,CA,95829.0,5300,,Wholesale Clubs,0.0
16231593,2015-06-14 02:13:00,34,1166,$234.01,Online Transaction,726,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16232264,2015-06-14 07:39:00,34,1166,$12.85,Chip Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
16232608,2015-06-14 08:39:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16234683,2015-06-14 14:46:00,34,3342,$73.85,Chip Transaction,81186,Sacramento,CA,95829.0,7230,,Beauty and Barber Shops,0.0
16236431,2015-06-15 02:13:00,34,3342,$3.37,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16236896,2015-06-15 07:02:00,34,3342,$81.08,Chip Transaction,13646,Sacramento,CA,95842.0,7538,,Automotive Service Shops,0.0
16237181,2015-06-15 07:53:00,34,1166,$13.16,Chip Transaction,82981,Sacramento,CA,95831.0,5912,,Drug Stores and Pharmacies,
16237433,2015-06-15 08:38:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16239637,2015-06-15 15:22:00,34,1166,$167.00,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
16241147,2015-06-16 02:20:00,34,3342,$4.60,Swipe Transaction,93067,Volcano,CA,95689.0,5411,,"Grocery Stores, Supermarkets",0.0
16242132,2015-06-16 08:42:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95823.0,4829,,Money Transfer,0.0
16245161,2015-06-16 18:37:00,34,1166,$47.07,Chip Transaction,2798,Volcano,CA,95689.0,5812,,Eating Places and Restaurants,0.0
16245587,2015-06-16 21:17:00,34,1166,$200.22,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16245996,2015-06-17 01:42:00,34,1166,$4.22,Swipe Transaction,93067,Volcano,CA,95689.0,5411,,"Grocery Stores, Supermarkets",0.0
16246013,2015-06-17 02:18:00,34,1166,$4.53,Swipe Transaction,93067,Volcano,CA,95689.0,5411,,"Grocery Stores, Supermarkets",0.0
16247094,2015-06-17 08:57:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95823.0,4829,,Money Transfer,0.0
16249949,2015-06-17 18:01:00,34,3342,$43.09,Chip Transaction,25887,West Sacramento,CA,95691.0,5814,,Fast Food Restaurants,0.0
16250878,2015-06-18 02:05:00,34,1166,$5.00,Chip Transaction,2798,Volcano,CA,95689.0,5812,,Eating Places and Restaurants,0.0
16251669,2015-06-18 08:30:00,34,1166,$40.00,Chip Transaction,27092,Sacramento,CA,95823.0,4829,,Money Transfer,
16254292,2015-06-18 18:11:00,34,1166,$1196.22,Chip Transaction,68977,Pearl City,HI,96782.0,3174,,Upholstery and Drapery Stores,0.0
16254408,2015-06-18 18:51:00,34,3342,$57.72,Chip Transaction,22938,West Sacramento,CA,95691.0,5812,,Eating Places and Restaurants,0.0
16256039,2015-06-19 08:45:00,34,3342,$40.00,Chip Transaction,27092,Sacramento,CA,95823.0,4829,,Money Transfer,
16258841,2015-06-19 18:50:00,34,3342,$45.67,Chip Transaction,2798,Volcano,CA,95689.0,5812,,Eating Places and Restaurants,0.0
16259626,2015-06-20 00:43:00,34,1166,$197.50,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,
16259632,2015-06-20 00:53:00,34,1166,$-167.00,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,
16259715,2015-06-20 02:28:00,34,3342,$4.60,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",
16260617,2015-06-20 08:32:00,34,3342,$90.42,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,0.0
16260633,2015-06-20 08:35:00,34,3342,$-96.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
16260759,2015-06-20 08:55:00,34,3342,$96.00,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
16260763,2015-06-20 08:56:00,34,1166,$20.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16263665,2015-06-20 18:47:00,34,3342,$53.51,Chip Transaction,75936,Sacramento,CA,95829.0,5814,,Fast Food Restaurants,0.0
16264016,2015-06-20 21:12:00,34,1166,$177.99,Chip Transaction,54850,Sacramento,CA,95829.0,4814,,Telecommunication Services,0.0
16264412,2015-06-21 02:24:00,34,1166,$5.61,Chip Transaction,38883,Sacramento,CA,95829.0,5411,,"Grocery Stores, Supermarkets",0.0
16264938,2015-06-21 07:16:00,34,3342,$15.12,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16265448,2015-06-21 08:43:00,34,3342,$3.74,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16269263,2015-06-22 03:11:00,34,3342,$4.47,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16270336,2015-06-22 08:52:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
16272088,2015-06-22 14:15:00,34,3342,$18.94,Chip Transaction,60401,Sacramento,CA,95829.0,7542,,Car Washes,0.0
16273153,2015-06-22 18:47:00,34,3342,$23.87,Chip Transaction,56981,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,0.0
16274420,2015-06-23 07:16:00,34,3342,$19.47,Chip Transaction,49789,Sacramento,CA,95829.0,5541,,Service Stations,0.0
16274958,2015-06-23 08:51:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16275249,2015-06-23 09:45:00,34,1166,$4.33,Chip Transaction,43293,Sacramento,CA,95829.0,5499,,Miscellaneous Food Stores,
16277899,2015-06-23 18:52:00,34,1166,$44.85,Chip Transaction,23481,Sacramento,CA,95829.0,5812,,Eating Places and Restaurants,
16279701,2015-06-24 08:57:00,34,1166,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,
16284338,2015-06-25 08:33:00,34,3342,$60.00,Chip Transaction,27092,Sacramento,CA,95829.0,4829,,Money Transfer,0.0
