id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
15818268,2015-03-17 06:44:00,46,2925,$16.57,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15820869,2015-03-17 14:37:00,46,3732,$21.16,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,
15824407,2015-03-18 10:56:00,46,2925,$97.19,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
15825615,2015-03-18 14:42:00,46,3732,$18.09,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
15835500,2015-03-20 19:55:00,46,2925,$17.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
15836528,2015-03-21 06:40:00,46,2925,$13.29,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
15839349,2015-03-21 15:26:00,46,3732,$17.38,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,
15843924,2015-03-22 14:41:00,46,3732,$12.70,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,
15846119,2015-03-23 06:44:00,46,2925,$6.97,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
15846128,2015-03-23 06:46:00,46,3732,$7.18,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15846380,2015-03-23 07:33:00,46,3513,$-64.00,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
15846401,2015-03-23 07:36:00,46,3513,$64.00,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15846505,2015-03-23 07:57:00,46,3513,$80.24,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
15848376,2015-03-23 13:24:00,46,3732,$76.24,Chip Transaction,85028,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
15848587,2015-03-23 14:07:00,46,1167,$16.10,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
15850916,2015-03-24 06:52:00,46,2925,$7.34,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15855696,2015-03-25 06:45:00,46,1167,$14.19,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15858019,2015-03-25 13:42:00,46,2925,$47.09,Chip Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
15858101,2015-03-25 13:56:00,46,2925,$67.13,Chip Transaction,36934,Howard Beach,NY,11414.0,7538,Insufficient Balance,Automotive Service Shops,0.0
15864645,2015-03-27 06:39:00,46,3732,$12.15,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15864791,2015-03-27 07:15:00,46,3732,$17.20,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15866629,2015-03-27 13:51:00,46,2925,$85.31,Chip Transaction,85028,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,
15868993,2015-03-28 06:30:00,46,3732,$11.50,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
15873906,2015-03-29 06:59:00,46,2925,$17.49,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
15875018,2015-03-29 10:32:00,46,1167,$11.02,Chip Transaction,10538,Howard Beach,NY,11414.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
15877403,2015-03-29 18:56:00,46,3732,$17.51,Chip Transaction,28576,Howard Beach,NY,11414.0,7230,,Beauty and Barber Shops,0.0
15878505,2015-03-30 06:42:00,46,2925,$11.33,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15880834,2015-03-30 13:32:00,46,2925,$60.83,Chip Transaction,85028,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
15882879,2015-03-31 01:27:00,46,3513,$120.61,Chip Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
15883400,2015-03-31 06:58:00,46,3513,$15.16,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,
15883645,2015-03-31 07:38:00,46,1167,$27.87,Chip Transaction,6143,Howard Beach,NY,11414.0,7349,,Cleaning and Maintenance Services,0.0
15885694,2015-03-31 13:41:00,46,3732,$74.44,Chip Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
15885990,2015-03-31 14:36:00,46,3513,$16.20,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
15886365,2015-03-31 15:49:00,46,2925,$262.92,Chip Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
15888105,2015-04-01 06:49:00,46,2925,$9.86,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15889115,2015-04-01 09:50:00,46,3732,$22.58,Chip Transaction,86410,Howard Beach,NY,11414.0,5211,,Lumber and Building Materials,0.0
15894813,2015-04-02 13:58:00,46,2925,$197.54,Chip Transaction,22906,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
15897197,2015-04-03 06:56:00,46,2925,$14.36,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15898339,2015-04-03 11:23:00,46,2925,$15.12,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
15901547,2015-04-04 06:30:00,46,1167,$8.35,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
15906473,2015-04-05 06:50:00,46,3513,$12.50,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
15908290,2015-04-05 12:12:00,46,3732,$30.41,Chip Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
15909327,2015-04-05 15:29:00,46,2925,$211.48,Chip Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
15910783,2015-04-06 01:07:00,46,3513,$88.73,Chip Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,
15915420,2015-04-06 22:58:00,46,2925,$5.87,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
15916127,2015-04-07 07:16:00,46,1167,$65.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
15916141,2015-04-07 07:19:00,46,1167,$51.07,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
15916182,2015-04-07 07:25:00,46,1167,$-65.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
15917488,2015-04-07 11:12:00,46,3513,$173.11,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
15920833,2015-04-08 06:55:00,46,1167,$15.57,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
15923047,2015-04-08 13:34:00,46,2925,$82.55,Chip Transaction,36934,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
15923462,2015-04-08 14:56:00,46,3513,$17.45,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,
15925713,2015-04-09 07:37:00,46,3732,$85.00,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15925746,2015-04-09 07:47:00,46,3732,$-85.00,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
15925793,2015-04-09 07:58:00,46,3732,$70.40,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15926228,2015-04-09 09:43:00,46,3732,$27.71,Chip Transaction,20561,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
15930503,2015-04-10 09:55:00,46,3732,$56.39,Chip Transaction,30286,Ozone Park,NY,11416.0,4814,,Telecommunication Services,0.0
15932889,2015-04-10 18:30:00,46,2925,$60.24,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
15933770,2015-04-11 01:06:00,46,2925,$69.47,Chip Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,0.0
15934228,2015-04-11 06:54:00,46,2925,$18.02,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
15934467,2015-04-11 07:37:00,46,2925,$52.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
15934510,2015-04-11 07:44:00,46,2925,$-52.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
15934530,2015-04-11 07:47:00,46,2925,$60.64,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
15938772,2015-04-12 06:10:00,46,3732,$15.67,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
15938915,2015-04-12 06:41:00,46,2925,$6.62,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
15943501,2015-04-13 06:11:00,46,1167,$12.50,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
15943901,2015-04-13 07:32:00,46,2925,$78.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
15943965,2015-04-13 07:45:00,46,2925,$-78.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
15944042,2015-04-13 07:58:00,46,2925,$34.68,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
15945404,2015-04-13 12:10:00,46,1167,$12.40,Swipe Transaction,31893,Howard Beach,NY,11414.0,5311,,Department Stores,0.0
15947317,2015-04-13 19:09:00,46,1167,$53.04,Chip Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,0.0
15948420,2015-04-14 06:46:00,46,1167,$16.49,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
15950224,2015-04-14 12:02:00,46,2925,$92.69,Chip Transaction,71569,Howard Beach,NY,11414.0,8041,,Chiropractors,
15953235,2015-04-15 06:36:00,46,3732,$14.30,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,
15953320,2015-04-15 06:55:00,46,3513,$-51.00,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15953330,2015-04-15 06:57:00,46,3513,$51.00,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15953337,2015-04-15 06:59:00,46,3513,$67.80,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
15953565,2015-04-15 07:39:00,46,2925,$15.91,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
15955640,2015-04-15 13:39:00,46,1167,$61.75,Chip Transaction,32175,Howard Beach,NY,11414.0,7538,,Automotive Service Shops,0.0
15957266,2015-04-15 20:56:00,46,1167,$27.38,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
15960202,2015-04-16 14:50:00,46,3513,$12.03,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
15960399,2015-04-16 15:33:00,46,2925,$220.26,Chip Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
15962269,2015-04-17 07:02:00,46,2925,$11.26,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15966195,2015-04-18 02:48:00,46,2925,$1361.33,Chip Transaction,57386,Garden City,NY,11530.0,3132,,Leather Goods,
15967409,2015-04-18 09:19:00,46,2925,$19.96,Chip Transaction,86410,Howard Beach,NY,11414.0,5211,,Lumber and Building Materials,0.0
15967614,2015-04-18 09:58:00,46,2925,$62.25,Chip Transaction,30286,Ozone Park,NY,11416.0,4814,,Telecommunication Services,
15968105,2015-04-18 11:27:00,46,1167,$18.88,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15969101,2015-04-18 14:30:00,46,3513,$194.67,Chip Transaction,74984,Howard Beach,NY,11414.0,5300,,Wholesale Clubs,
15971272,2015-04-19 06:48:00,46,1167,$8.95,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
15972487,2015-04-19 10:29:00,46,3732,$79.98,Swipe Transaction,19300,Kew Gardens,NY,11415.0,4111,,Local and Suburban Commuter Transportation,
15975013,2015-04-19 19:41:00,46,1167,$57.35,Chip Transaction,31230,Ozone Park,NY,11416.0,7832,,Motion Picture Theaters,0.0
15975079,2015-04-19 20:10:00,46,2925,$42.14,Chip Transaction,31230,Ozone Park,NY,11416.0,7832,,Motion Picture Theaters,0.0
15976068,2015-04-20 06:55:00,46,3732,$15.40,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
15977056,2015-04-20 09:54:00,46,1167,$22.68,Chip Transaction,82144,Howard Beach,NY,11414.0,5211,,Lumber and Building Materials,0.0
15977610,2015-04-20 11:26:00,46,3732,$16.94,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
15983245,2015-04-21 14:01:00,46,2925,$186.75,Chip Transaction,60569,Kew Gardens,NY,11415.0,5300,,Wholesale Clubs,0.0
15985542,2015-04-22 06:42:00,46,2925,$12.11,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
15988495,2015-04-22 15:56:00,46,3513,$235.50,Chip Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
15994113,2015-04-23 23:29:00,46,3732,$78.19,Chip Transaction,94123,Ozone Park,NY,11417.0,5310,,Discount Stores,0.0
15994611,2015-04-24 07:06:00,46,2925,$14.02,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
15995931,2015-04-24 12:03:00,46,3513,$22.80,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
15998050,2015-04-24 20:31:00,46,1167,$29.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
15998969,2015-04-25 06:38:00,46,3513,$6.59,Chip Transaction,20519,South Ozone Park,NY,11420.0,5942,,Book Stores,
16001627,2015-04-25 14:54:00,46,3513,$18.84,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,
16001892,2015-04-25 15:50:00,46,2925,$23.23,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
16003129,2015-04-25 22:46:00,46,3513,$368.00,Chip Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,
16003174,2015-04-25 23:10:00,46,3513,$300.00,Chip Transaction,51300,Fort Myers,FL,33919.0,3359,,Non-Ferrous Metal Foundries,0.0
16003765,2015-04-26 06:57:00,46,2925,$8.84,Chip Transaction,69972,Fort Myers,FL,33905.0,5814,,Fast Food Restaurants,0.0
16004096,2015-04-26 08:02:00,46,1167,$61.38,Chip Transaction,47938,Fort Myers,FL,33905.0,7349,,Cleaning and Maintenance Services,0.0
16006602,2015-04-26 15:35:00,46,3513,$130.15,Chip Transaction,81169,Fort Myers,FL,33905.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16008497,2015-04-27 06:46:00,46,3513,$12.62,Chip Transaction,83229,Fort Myers,FL,33905.0,5411,,"Grocery Stores, Supermarkets",0.0
16013184,2015-04-28 06:30:00,46,2925,$16.96,Chip Transaction,61195,Fort Myers,FL,33907.0,5541,,Service Stations,0.0
16018033,2015-04-29 06:48:00,46,2925,$7.88,Swipe Transaction,78454,Fort Myers,FL,33905.0,5812,,Eating Places and Restaurants,0.0
16021102,2015-04-29 15:53:00,46,3513,$134.84,Chip Transaction,81169,Fort Myers,FL,33905.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16023003,2015-04-30 07:37:00,46,3513,$-368.00,Chip Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,0.0
16023046,2015-04-30 07:46:00,46,3513,$260.31,Chip Transaction,44795,Marysville,OH,43040.0,3780,,Computer Network Services,
16023542,2015-04-30 09:44:00,46,1167,$19.75,Chip Transaction,19964,Howard Beach,NY,11414.0,5311,,Department Stores,0.0
16024191,2015-04-30 12:02:00,46,3513,$-300.00,Chip Transaction,51300,Fort Myers,FL,33919.0,3359,,Non-Ferrous Metal Foundries,0.0
16024222,2015-04-30 12:08:00,46,3513,$309.76,Chip Transaction,51300,Fort Myers,FL,33919.0,3359,,Non-Ferrous Metal Foundries,0.0
16029007,2015-05-01 14:04:00,46,3513,$17.60,Chip Transaction,22906,Howard Beach,NY,11414.0,5912,,Drug Stores and Pharmacies,0.0
16030359,2015-05-01 19:33:00,46,3513,$37.69,Chip Transaction,31230,Ozone Park,NY,11416.0,7832,,Motion Picture Theaters,0.0
16031869,2015-05-02 08:04:00,46,3732,$95.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
16031876,2015-05-02 08:06:00,46,3732,$-95.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
16031894,2015-05-02 08:09:00,46,3732,$45.26,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
16032705,2015-05-02 10:34:00,46,2925,$11.79,Chip Transaction,10538,Howard Beach,NY,11414.0,5921,,"Package Stores, Beer, Wine, Liquor",
16034139,2015-05-02 15:08:00,46,3732,$19.97,Swipe Transaction,24504,South Ozone Park,NY,11420.0,4214,,Motor Freight Carriers and Trucking,0.0
16034275,2015-05-02 15:33:00,46,2925,$215.86,Chip Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
16036255,2015-05-03 06:52:00,46,3513,$12.26,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
16036390,2015-05-03 07:17:00,46,3732,$13.47,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",
16036482,2015-05-03 07:34:00,46,3732,$52.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
16036483,2015-05-03 07:34:00,46,3732,$-52.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
16036572,2015-05-03 07:49:00,46,3732,$47.61,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
16040807,2015-05-04 05:52:00,46,3513,$7.31,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",
16040944,2015-05-04 06:29:00,46,3513,$12.74,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
16040993,2015-05-04 06:40:00,46,3513,$13.94,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
16046706,2015-05-05 09:45:00,46,1167,$21.35,Swipe Transaction,76391,Howard Beach,NY,11414.0,5310,,Discount Stores,0.0
16047242,2015-05-05 11:19:00,46,1167,$35.77,Chip Transaction,19964,Howard Beach,NY,11414.0,5311,,Department Stores,
16047343,2015-05-05 11:38:00,46,2925,$131.94,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
16055818,2015-05-07 09:55:00,46,2925,$11.51,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
16056217,2015-05-07 11:30:00,46,2925,$165.49,Chip Transaction,53420,Howard Beach,NY,11414.0,8021,,Dentists and Orthodontists,
16058306,2015-05-07 20:12:00,46,2925,$22.12,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
16059043,2015-05-08 06:08:00,46,1167,$15.16,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
16063449,2015-05-09 05:32:00,46,2925,$15.90,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
16063728,2015-05-09 06:56:00,46,1167,$7.65,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,0.0
16068408,2015-05-10 06:32:00,46,2925,$14.06,Chip Transaction,52225,Howard Beach,NY,11414.0,5411,,"Grocery Stores, Supermarkets",0.0
16071089,2015-05-10 14:50:00,46,3513,$14.76,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,
16073163,2015-05-11 06:42:00,46,3513,$12.10,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
16074690,2015-05-11 11:25:00,46,2925,$15.66,Chip Transaction,46284,Kew Gardens,NY,11415.0,5411,,"Grocery Stores, Supermarkets",0.0
16076158,2015-05-11 15:42:00,46,3513,$238.66,Chip Transaction,47441,Howard Beach,NY,11414.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16078179,2015-05-12 07:26:00,46,1167,$9.25,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,
16082500,2015-05-13 06:01:00,46,3732,$11.75,Chip Transaction,88646,Ozone Park,NY,11417.0,5812,,Eating Places and Restaurants,0.0
16082696,2015-05-13 06:42:00,46,3732,$12.35,Chip Transaction,50867,Kew Gardens,NY,11415.0,5541,,Service Stations,0.0
16096251,2015-05-16 06:40:00,46,2925,$14.76,Chip Transaction,78499,Howard Beach,NY,11414.0,5812,,Eating Places and Restaurants,0.0
16096566,2015-05-16 07:40:00,46,3513,$53.22,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
16096565,2015-05-16 07:40:00,46,3513,$75.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
16096664,2015-05-16 07:59:00,46,3513,$-75.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,0.0
16099109,2015-05-16 15:26:00,46,2925,$16.55,Chip Transaction,83480,Kew Gardens,NY,11415.0,9402,,Postal Services - Government Only,0.0
16100989,2015-05-17 06:37:00,46,1167,$17.93,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
16101266,2015-05-17 07:33:00,46,2925,$78.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
16101386,2015-05-17 07:51:00,46,2925,$-78.00,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
16101425,2015-05-17 07:59:00,46,2925,$77.30,Swipe Transaction,59935,Howard Beach,NY,11414.0,5499,,Miscellaneous Food Stores,
16105795,2015-05-18 06:31:00,46,3732,$13.88,Chip Transaction,98648,Howard Beach,NY,11414.0,5814,,Fast Food Restaurants,
