id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
15476912,2015-01-02 08:06:00,37,1230,$-91.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15476943,2015-01-02 08:12:00,37,1230,$91.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15476948,2015-01-02 08:13:00,37,1230,$32.94,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15479976,2015-01-02 20:53:00,37,265,$31.66,Swipe Transaction,19756,Liverpool,NY,13090.0,7832,,Motion Picture Theaters,
15481091,2015-01-03 07:34:00,37,265,$63.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15481135,2015-01-03 07:40:00,37,265,$-63.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15481231,2015-01-03 07:56:00,37,265,$35.13,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15481286,2015-01-03 08:07:00,37,265,$29.60,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15481316,2015-01-03 08:13:00,37,265,$72.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15481383,2015-01-03 08:26:00,37,265,$-72.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15484247,2015-01-03 17:57:00,37,1230,$46.51,Chip Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
15487302,2015-01-04 12:19:00,37,1230,$43.06,Chip Transaction,48919,Marcellus,NY,13108.0,5311,,Department Stores,0.0
15488968,2015-01-04 17:47:00,37,265,$41.65,Chip Transaction,34702,Port Byron,NY,13140.0,5310,,Discount Stores,0.0
15489016,2015-01-04 18:04:00,37,1230,$50.87,Chip Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
15490744,2015-01-05 08:13:00,37,1230,$-71.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15490793,2015-01-05 08:20:00,37,1230,$41.49,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15490830,2015-01-05 08:28:00,37,1230,$71.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15491051,2015-01-05 09:11:00,37,1230,$84.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15491054,2015-01-05 09:12:00,37,1230,$-84.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15491133,2015-01-05 09:26:00,37,1230,$40.73,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15493262,2015-01-05 16:11:00,37,1230,$34.14,Chip Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
15494002,2015-01-05 20:17:00,37,1230,$4.25,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15495420,2015-01-06 08:05:00,37,1230,$-66.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15495463,2015-01-06 08:13:00,37,1230,$41.38,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15495510,2015-01-06 08:21:00,37,1230,$66.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15498436,2015-01-06 17:59:00,37,1230,$42.38,Chip Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,
15500348,2015-01-07 08:39:00,37,265,$-65.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15500398,2015-01-07 08:47:00,37,265,$65.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15500419,2015-01-07 08:51:00,37,265,$37.15,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15501616,2015-01-07 12:30:00,37,265,$43.28,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,0.0
15502442,2015-01-07 14:59:00,37,265,$30.43,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
15504769,2015-01-08 08:16:00,37,1230,$38.74,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15504788,2015-01-08 08:20:00,37,1230,$69.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15504823,2015-01-08 08:29:00,37,1230,$-69.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15504980,2015-01-08 09:03:00,37,1230,$31.04,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15504997,2015-01-08 09:08:00,37,1230,$-53.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15505019,2015-01-08 09:14:00,37,1230,$53.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15506034,2015-01-08 12:48:00,37,265,$30.40,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,
15507629,2015-01-08 18:44:00,37,1230,$15.29,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
15509134,2015-01-09 08:00:00,37,1230,$54.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15509198,2015-01-09 08:16:00,37,1230,$32.84,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15509244,2015-01-09 08:28:00,37,1230,$-54.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15510130,2015-01-09 11:50:00,37,265,$16.37,Chip Transaction,22310,Hannibal,NY,13074.0,5912,,Drug Stores and Pharmacies,0.0
15511817,2015-01-09 17:39:00,37,1230,$35.25,Swipe Transaction,65881,Pennellville,NY,13132.0,5311,,Department Stores,0.0
15513424,2015-01-10 07:32:00,37,1230,$39.83,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15513452,2015-01-10 07:36:00,37,1230,$94.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15513527,2015-01-10 07:48:00,37,1230,$-94.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15513593,2015-01-10 08:00:00,37,1230,$-100.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15513596,2015-01-10 08:01:00,37,1230,$22.35,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15513663,2015-01-10 08:13:00,37,1230,$100.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15518271,2015-01-11 07:40:00,37,1230,$83.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15518272,2015-01-11 07:40:00,37,1230,$-83.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15518391,2015-01-11 07:59:00,37,1230,$31.66,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15518411,2015-01-11 08:01:00,37,1230,$-85.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15518472,2015-01-11 08:12:00,37,1230,$42.52,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15518491,2015-01-11 08:15:00,37,1230,$85.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15523186,2015-01-12 08:10:00,37,1230,$31.22,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15523222,2015-01-12 08:17:00,37,1230,$55.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15523262,2015-01-12 08:24:00,37,1230,$-55.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15532625,2015-01-14 08:20:00,37,1230,$40.17,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15532640,2015-01-14 08:22:00,37,1230,$91.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15532666,2015-01-14 08:28:00,37,1230,$-91.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15537215,2015-01-15 08:07:00,37,265,$84.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15537259,2015-01-15 08:18:00,37,265,$-84.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15537299,2015-01-15 08:25:00,37,265,$31.51,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15550988,2015-01-18 08:00:00,37,1230,$56.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15551007,2015-01-18 08:03:00,37,1230,$-56.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15551118,2015-01-18 08:23:00,37,1230,$37.24,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15553325,2015-01-18 15:04:00,37,1230,$32.44,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
15555762,2015-01-19 08:15:00,37,1230,$27.32,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15555761,2015-01-19 08:15:00,37,1230,$-99.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15555797,2015-01-19 08:20:00,37,1230,$99.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15558105,2015-01-19 15:21:00,37,1230,$15.36,Chip Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
15563513,2015-01-20 18:05:00,37,1230,$34.87,Chip Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,0.0
15564069,2015-01-20 22:11:00,37,265,$330.00,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
15573960,2015-01-23 08:11:00,37,265,$-82.00,Swipe Transaction,72351,Ballston Lake,NY,12019.0,5541,,Service Stations,0.0
15574016,2015-01-23 08:24:00,37,265,$82.00,Swipe Transaction,72351,Ballston Lake,NY,12019.0,5541,,Service Stations,
15574045,2015-01-23 08:29:00,37,265,$32.48,Swipe Transaction,72351,Ballston Lake,NY,12019.0,5541,,Service Stations,0.0
15575938,2015-01-23 15:18:00,37,1230,$32.57,Chip Transaction,36402,Averill Park,NY,12018.0,7349,,Cleaning and Maintenance Services,
15576603,2015-01-23 17:45:00,37,1230,$56.11,Chip Transaction,81833,Averill Park,NY,12018.0,5912,,Drug Stores and Pharmacies,0.0
15578839,2015-01-24 09:11:00,37,265,$189.86,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
15578874,2015-01-24 09:18:00,37,265,$-330.00,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
15579615,2015-01-24 11:32:00,37,1230,$17.04,Chip Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",0.0
15581037,2015-01-24 16:03:00,37,265,$90.51,Chip Transaction,32858,Whitesboro,NY,13492.0,5311,,Department Stores,
15581518,2015-01-24 18:12:00,37,1230,$56.85,Chip Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
15583232,2015-01-25 08:11:00,37,265,$32.74,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15583312,2015-01-25 08:25:00,37,265,$-83.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15583330,2015-01-25 08:29:00,37,265,$83.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15585481,2015-01-25 15:26:00,37,1230,$12.49,Chip Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",
15586107,2015-01-25 17:59:00,37,265,$46.67,Chip Transaction,5393,Hannibal,NY,13074.0,5211,,Lumber and Building Materials,0.0
15587775,2015-01-26 08:06:00,37,265,$-60.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15587852,2015-01-26 08:20:00,37,265,$60.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15587873,2015-01-26 08:24:00,37,265,$38.09,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15588748,2015-01-26 11:01:00,37,265,$538.42,Chip Transaction,90024,Hannibal,NY,13074.0,8111,,Legal Services and Attorneys,
15592460,2015-01-27 08:09:00,37,265,$-70.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15592531,2015-01-27 08:23:00,37,265,$18.22,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15592530,2015-01-27 08:23:00,37,265,$70.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15595553,2015-01-27 18:49:00,37,1230,$13.58,Chip Transaction,98091,Hannibal,NY,13074.0,4121,,Taxicabs and Limousines,
15597132,2015-01-28 08:12:00,37,265,$-93.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15597207,2015-01-28 08:24:00,37,265,$29.99,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15597206,2015-01-28 08:24:00,37,265,$93.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15600090,2015-01-28 17:53:00,37,1230,$44.61,Chip Transaction,86410,Syracuse,NY,13206.0,5211,,Lumber and Building Materials,0.0
15601617,2015-01-29 08:00:00,37,265,$84.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15601678,2015-01-29 08:12:00,37,265,$23.66,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15601731,2015-01-29 08:26:00,37,265,$-84.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15605846,2015-01-30 08:04:00,37,265,$-53.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15605891,2015-01-30 08:16:00,37,265,$33.04,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15605900,2015-01-30 08:19:00,37,265,$53.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15606458,2015-01-30 10:27:00,37,1230,$7.59,Chip Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",
15607139,2015-01-30 12:41:00,37,1230,$34.22,Chip Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,0.0
15613293,2015-01-31 17:30:00,37,265,$74.20,Chip Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
15615100,2015-02-01 08:05:00,37,1230,$-51.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15615140,2015-02-01 08:13:00,37,1230,$51.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15615151,2015-02-01 08:16:00,37,1230,$45.16,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15617120,2015-02-01 14:08:00,37,1230,$7.22,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
15619606,2015-02-02 07:13:00,37,265,$-82.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15619656,2015-02-02 07:25:00,37,265,$82.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15619660,2015-02-02 07:26:00,37,265,$35.32,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15619961,2015-02-02 08:24:00,37,1230,$-91.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15619967,2015-02-02 08:25:00,37,1230,$91.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15619988,2015-02-02 08:29:00,37,1230,$40.13,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15621199,2015-02-02 11:59:00,37,1230,$68.24,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,
15622681,2015-02-02 16:46:00,37,265,$102.79,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
15624549,2015-02-03 08:02:00,37,265,$99.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15624599,2015-02-03 08:12:00,37,265,$30.37,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15624672,2015-02-03 08:25:00,37,265,$-99.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15626950,2015-02-03 15:14:00,37,1230,$13.95,Chip Transaction,34702,Port Byron,NY,13140.0,5310,,Discount Stores,0.0
15627859,2015-02-03 19:36:00,37,1230,$6.49,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15627978,2015-02-03 20:28:00,37,265,$685.25,Online Transaction,6063,ONLINE,,,4511,,Airlines,
15629285,2015-02-04 08:12:00,37,265,$36.16,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15629316,2015-02-04 08:18:00,37,265,$64.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15629368,2015-02-04 08:28:00,37,265,$-64.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15632624,2015-02-04 20:09:00,37,265,$495.00,Chip Transaction,92822,Church Hill,TN,37642.0,3395,,Welding Repair,0.0
15632940,2015-02-04 22:29:00,37,1230,$235.00,Chip Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,
15633797,2015-02-05 08:05:00,37,1230,$77.00,Chip Transaction,43293,Church Hill,TN,37642.0,5499,,Miscellaneous Food Stores,0.0
15633821,2015-02-05 08:11:00,37,1230,$-77.00,Chip Transaction,43293,Church Hill,TN,37642.0,5499,,Miscellaneous Food Stores,
15633835,2015-02-05 08:14:00,37,1230,$38.45,Chip Transaction,43293,Church Hill,TN,37642.0,5499,,Miscellaneous Food Stores,0.0
15634637,2015-02-05 11:15:00,37,1230,$55.15,Chip Transaction,88188,Elizabethton,TN,37643.0,7922,,Theatrical Producers,0.0
15636454,2015-02-05 17:44:00,37,1230,$38.18,Chip Transaction,11468,Rutledge,TN,37861.0,5970,,"Artist Supply Stores, Craft Shops",
15638029,2015-02-06 08:05:00,37,1230,$-58.00,Chip Transaction,43293,Church Hill,TN,37642.0,5499,,Miscellaneous Food Stores,0.0
15638074,2015-02-06 08:15:00,37,1230,$58.00,Chip Transaction,43293,Church Hill,TN,37642.0,5499,,Miscellaneous Food Stores,0.0
15638101,2015-02-06 08:21:00,37,1230,$30.52,Chip Transaction,43293,Church Hill,TN,37642.0,5499,,Miscellaneous Food Stores,
15641097,2015-02-06 19:42:00,37,1230,$5.95,Chip Transaction,59206,Chuckey,TN,37641.0,5921,,"Package Stores, Beer, Wine, Liquor",
15641157,2015-02-06 20:11:00,37,1230,$263.71,Chip Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,
15641169,2015-02-06 20:19:00,37,1230,$-235.00,Chip Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,0.0
15641457,2015-02-06 22:17:00,37,265,$177.13,Swipe Transaction,92822,Church Hill,TN,37642.0,3395,,Welding Repair,0.0
15641489,2015-02-06 22:27:00,37,265,$-495.00,Chip Transaction,92822,Church Hill,TN,37642.0,3395,,Welding Repair,0.0
15642576,2015-02-07 08:07:00,37,265,$27.57,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15642648,2015-02-07 08:22:00,37,265,$-89.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15642678,2015-02-07 08:27:00,37,265,$89.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15643037,2015-02-07 09:28:00,37,1230,$60.00,Chip Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,0.0
15645833,2015-02-07 20:07:00,37,1230,$3.73,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15647190,2015-02-08 08:10:00,37,1230,$70.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15647197,2015-02-08 08:11:00,37,1230,$-70.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15647248,2015-02-08 08:21:00,37,1230,$34.14,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15651917,2015-02-09 08:15:00,37,1230,$37.14,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15651966,2015-02-09 08:25:00,37,1230,$94.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
15651982,2015-02-09 08:29:00,37,1230,$-94.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15653704,2015-02-09 13:33:00,37,265,$87.79,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
15655506,2015-02-09 21:57:00,37,1230,$16.16,Chip Transaction,47530,Hannibal,NY,13074.0,5813,,Drinking Places (Alcoholic Beverages),0.0
15656749,2015-02-10 08:19:00,37,265,$71.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15656783,2015-02-10 08:26:00,37,265,$-71.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15656798,2015-02-10 08:29:00,37,265,$31.60,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15663128,2015-02-11 12:57:00,37,265,$30.67,Chip Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",0.0
15663964,2015-02-11 15:31:00,37,265,$26.38,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
15670392,2015-02-13 07:43:00,37,265,$67.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15670398,2015-02-13 07:44:00,37,265,$33.96,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15670429,2015-02-13 07:51:00,37,265,$-67.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15670470,2015-02-13 08:00:00,37,265,$-91.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15670552,2015-02-13 08:18:00,37,265,$41.18,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
15670590,2015-02-13 08:28:00,37,265,$91.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
15670831,2015-02-13 09:19:00,37,1230,$20.00,Chip Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,0.0
15672551,2015-02-13 15:21:00,37,265,$15.49,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,0.0
15673587,2015-02-13 20:00:00,37,1230,$5.31,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
15674786,2015-02-14 07:15:00,37,265,$37.35,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
