id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
16792057,2015-10-11 18:40:00,27,5383,$72.60,Chip Transaction,32648,Brandon,MS,39042.0,5300,Insufficient Balance,Wholesale Clubs,0.0
16792097,2015-10-11 18:54:00,27,4035,$48.02,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,
16792946,2015-10-12 04:32:00,27,2631,$48.16,Chip Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,
16795989,2015-10-12 14:49:00,27,2417,$9.81,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
16796438,2015-10-12 16:22:00,27,1051,$87.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16796461,2015-10-12 16:27:00,27,1051,$19.05,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16796465,2015-10-12 16:28:00,27,1051,$-87.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16797786,2015-10-13 04:55:00,27,2631,$55.92,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
16800608,2015-10-13 14:32:00,27,5025,$26.73,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16801146,2015-10-13 16:13:00,27,5383,$0.78,Chip Transaction,20519,Brandon,MS,39042.0,5942,,Book Stores,0.0
16801470,2015-10-13 17:41:00,27,2631,$21.28,Chip Transaction,30286,Mount Olive,MS,39119.0,4814,,Telecommunication Services,
16801682,2015-10-13 18:58:00,27,2631,$27.36,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16802545,2015-10-14 04:40:00,27,2631,$48.09,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
16807413,2015-10-15 04:58:00,27,1051,$45.18,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
16810747,2015-10-15 18:32:00,27,2417,$21.79,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,
16811719,2015-10-16 04:55:00,27,5383,$28.27,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,
16813015,2015-10-16 10:47:00,27,4035,$10.49,Swipe Transaction,80485,Brandon,MS,39042.0,5812,,Eating Places and Restaurants,
16816240,2015-10-17 04:42:00,27,2631,$38.69,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
16819587,2015-10-17 16:19:00,27,2631,$1.20,Chip Transaction,8021,Jackson,MS,39209.0,5651,,Family Clothing Stores,0.0
16820947,2015-10-18 04:52:00,27,1051,$22.49,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
16820966,2015-10-18 05:18:00,27,5383,$41.06,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
16825642,2015-10-19 04:47:00,27,5383,$36.82,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
16827209,2015-10-19 10:38:00,27,5025,$7.93,Chip Transaction,59397,Edwards,MS,39066.0,5812,,Eating Places and Restaurants,
16830009,2015-10-19 21:44:00,27,2631,$4.07,Chip Transaction,11623,Brandon,MS,39042.0,5655,,"Sports Apparel, Riding Apparel Stores",
16830398,2015-10-20 04:23:00,27,2631,$31.01,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
16830423,2015-10-20 04:59:00,27,5383,$38.51,Chip Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
16833316,2015-10-20 14:36:00,27,4035,$25.03,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16835185,2015-10-21 04:34:00,27,5025,$41.35,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",
16838125,2015-10-21 14:37:00,27,1051,$-90.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16838156,2015-10-21 14:43:00,27,1051,$90.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16838157,2015-10-21 14:43:00,27,1051,$15.45,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
16838456,2015-10-21 15:34:00,27,2631,$21.46,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
16838509,2015-10-21 15:43:00,27,2631,$-72.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16838575,2015-10-21 15:57:00,27,2631,$72.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16844336,2015-10-23 04:46:00,27,5383,$32.81,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
16844384,2015-10-23 05:42:00,27,1051,$13.69,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
16845878,2015-10-23 11:39:00,27,1051,$15.43,Chip Transaction,1572,Brandon,MS,39042.0,7210,,Laundry Services,0.0
16846849,2015-10-23 14:53:00,27,2417,$18.95,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
16848721,2015-10-24 03:55:00,27,2417,$35.78,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
16848735,2015-10-24 04:32:00,27,5383,$26.81,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,
16848794,2015-10-24 05:40:00,27,2417,$36.15,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
16848795,2015-10-24 05:40:00,27,5383,$13.11,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,
16852549,2015-10-24 18:25:00,27,4035,$21.24,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
16853436,2015-10-25 04:15:00,27,1051,$34.92,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16853444,2015-10-25 04:32:00,27,1051,$33.55,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
16855438,2015-10-25 11:33:00,27,2417,$13.99,Online Transaction,20916,ONLINE,,,5651,Bad Expiration,Family Clothing Stores,1.0
16855591,2015-10-25 11:58:00,27,2417,$121.23,Online Transaction,47278,ONLINE,,,5977,,Cosmetic Stores,1.0
16857450,2015-10-25 18:43:00,27,2417,$23.52,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,
16858316,2015-10-26 04:37:00,27,1051,$30.40,Chip Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
16859729,2015-10-26 10:16:00,27,2417,$227.27,Online Transaction,60569,ONLINE,,,5300,,Wholesale Clubs,
16859968,2015-10-26 11:00:00,27,2417,$163.49,Online Transaction,30055,ONLINE,,,7832,,Motion Picture Theaters,1.0
16860114,2015-10-26 11:29:00,27,2417,$93.30,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",1.0
16863050,2015-10-27 04:58:00,27,2631,$40.61,Chip Transaction,86410,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
16863110,2015-10-27 05:53:00,27,5025,$39.11,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
16867866,2015-10-28 04:58:00,27,5025,$47.40,Chip Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",0.0
16869569,2015-10-28 11:03:00,27,2417,$125.21,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
16872670,2015-10-29 04:36:00,27,4035,$29.75,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
16872743,2015-10-29 05:53:00,27,4035,$13.07,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
16876662,2015-10-29 22:31:00,27,2631,$24.61,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
16876968,2015-10-30 04:47:00,27,5383,$39.51,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,
16880256,2015-10-30 18:04:00,27,2417,$73.15,Chip Transaction,88033,Brandon,MS,39042.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
16880323,2015-10-30 18:29:00,27,5383,$97.99,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
16881035,2015-10-30 22:55:00,27,5383,$30.16,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,0.0
16881285,2015-10-31 04:46:00,27,5025,$40.24,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
16882853,2015-10-31 10:34:00,27,1051,$12.18,Chip Transaction,18275,Brandon,MS,39042.0,7542,,Car Washes,
16883096,2015-10-31 11:20:00,27,5383,$178.32,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
16886041,2015-11-01 04:46:00,27,5025,$37.24,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
16886069,2015-11-01 05:30:00,27,4035,$15.88,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
16889372,2015-11-01 15:38:00,27,2417,$-65.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16889371,2015-11-01 15:38:00,27,2417,$65.00,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16889476,2015-11-01 15:56:00,27,2417,$13.11,Chip Transaction,22204,Brandon,MS,39042.0,5541,,Service Stations,0.0
16894077,2015-11-02 15:40:00,27,2417,$78.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16894104,2015-11-02 15:47:00,27,2417,$18.97,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16894109,2015-11-02 15:48:00,27,2417,$-78.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16895702,2015-11-03 04:51:00,27,5383,$31.41,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,
16898163,2015-11-03 13:21:00,27,2631,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
16898642,2015-11-03 14:55:00,27,5383,$21.29,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16900079,2015-11-03 22:13:00,27,5025,$4.64,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16900495,2015-11-04 05:40:00,27,2417,$15.98,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16902052,2015-11-04 10:56:00,27,5025,$9.34,Swipe Transaction,80485,Brandon,MS,39042.0,5812,,Eating Places and Restaurants,
16903140,2015-11-04 13:57:00,27,5383,$101.69,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16905141,2015-11-05 04:50:00,27,1051,$37.64,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16906315,2015-11-05 10:31:00,27,2631,$477.00,Chip Transaction,44795,Anchorage,AK,99504.0,3780,,Computer Network Services,0.0
16907817,2015-11-05 15:34:00,27,1051,$18.61,Chip Transaction,30928,Rogers,TX,76569.0,5541,,Service Stations,0.0
16907881,2015-11-05 15:48:00,27,1051,$68.00,Chip Transaction,30928,Rogers,TX,76569.0,5541,,Service Stations,0.0
16907911,2015-11-05 15:55:00,27,1051,$-68.00,Chip Transaction,30928,Rogers,TX,76569.0,5541,,Service Stations,0.0
16907958,2015-11-05 16:07:00,27,5383,$1.21,Chip Transaction,24674,Nolanville,TX,76559.0,5651,,Family Clothing Stores,0.0
16909132,2015-11-05 22:41:00,27,1051,$26.11,Chip Transaction,40038,Kopperl,TX,76652.0,7832,,Motion Picture Theaters,0.0
16910674,2015-11-06 10:45:00,27,5025,$7.88,Chip Transaction,69972,Nolanville,TX,76559.0,5814,,Fast Food Restaurants,0.0
16913108,2015-11-06 20:04:00,27,2631,$-477.00,Swipe Transaction,44795,Anchorage,AK,99504.0,3780,,Computer Network Services,0.0
16913136,2015-11-06 20:18:00,27,2631,$150.41,Swipe Transaction,44795,Anchorage,AK,99504.0,3780,,Computer Network Services,0.0
16913421,2015-11-06 22:04:00,27,2417,$3.80,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
16913807,2015-11-07 04:15:00,27,4035,$49.26,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16913830,2015-11-07 04:58:00,27,1051,$36.76,Chip Transaction,98222,Brandon,MS,39042.0,5310,,Discount Stores,0.0
16916508,2015-11-07 13:47:00,27,2631,$95.36,Chip Transaction,72559,Brandon,MS,39042.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
16916743,2015-11-07 14:36:00,27,1051,$17.32,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16918329,2015-11-07 22:48:00,27,2631,$29.79,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
16918595,2015-11-08 04:40:00,27,4035,$28.61,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
16918644,2015-11-08 05:39:00,27,2631,$13.21,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16920600,2015-11-08 11:50:00,27,5025,$48.24,Chip Transaction,81670,Brandon,MS,39042.0,6300,,"Insurance Sales, Underwriting",0.0
16923452,2015-11-09 04:52:00,27,5383,$37.45,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
16925325,2015-11-09 11:35:00,27,4035,$10.07,Chip Transaction,1572,Brandon,MS,39042.0,7210,,Laundry Services,0.0
16925987,2015-11-09 13:22:00,27,2417,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
16928252,2015-11-10 04:37:00,27,5383,$29.13,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,
16929732,2015-11-10 10:12:00,27,5025,$9.28,Chip Transaction,59397,Edwards,MS,39066.0,5812,,Eating Places and Restaurants,0.0
16933069,2015-11-11 04:12:00,27,2631,$29.56,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
16933098,2015-11-11 04:55:00,27,4035,$39.75,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
16933140,2015-11-11 05:47:00,27,5025,$13.41,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
16934911,2015-11-11 11:27:00,27,5025,$178.09,Online Transaction,32480,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
16937879,2015-11-12 04:40:00,27,2631,$42.75,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,
16941193,2015-11-12 18:42:00,27,5025,$18.67,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
16941250,2015-11-12 18:59:00,27,5025,$76.55,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16942076,2015-11-13 04:38:00,27,2417,$35.21,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16944915,2015-11-13 16:10:00,27,4035,$22.34,Chip Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,
16946159,2015-11-13 22:58:00,27,1051,$25.50,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,
16946406,2015-11-14 04:38:00,27,1051,$27.97,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16951161,2015-11-15 04:57:00,27,1051,$36.54,Chip Transaction,20519,Brandon,MS,39042.0,5942,,Book Stores,0.0
16953253,2015-11-15 11:59:00,27,1051,$49.32,Chip Transaction,32858,Chunky,MS,39323.0,5311,,Department Stores,0.0
16954888,2015-11-15 17:28:00,27,2417,$59.87,Chip Transaction,34223,Brandon,MS,39042.0,7230,,Beauty and Barber Shops,
16955912,2015-11-16 04:49:00,27,5025,$17.30,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,
16958439,2015-11-16 13:16:00,27,5383,$100.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
16960716,2015-11-17 04:52:00,27,5383,$23.37,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,
16960736,2015-11-17 05:15:00,27,5025,$36.34,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
16963662,2015-11-17 14:32:00,27,2631,$15.90,Chip Transaction,88033,Brandon,MS,39042.0,5411,,"Grocery Stores, Supermarkets",0.0
16964164,2015-11-17 16:03:00,27,5025,$1.56,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
16964607,2015-11-17 17:44:00,27,2417,$298.81,Chip Transaction,47165,Brandon,MS,39042.0,8111,,Legal Services and Attorneys,0.0
16965627,2015-11-18 04:35:00,27,2631,$34.79,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
16965658,2015-11-18 05:15:00,27,5025,$24.47,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
16970535,2015-11-19 04:39:00,27,5025,$39.65,Chip Transaction,71732,Brandon,MS,39042.0,5211,,Lumber and Building Materials,0.0
16972834,2015-11-19 14:30:00,27,5383,$20.45,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16972987,2015-11-19 15:02:00,27,4035,$36.40,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",
16973886,2015-11-19 18:53:00,27,1051,$28.89,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16974751,2015-11-20 04:56:00,27,5025,$35.51,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
16977075,2015-11-20 14:19:00,27,2631,$19.08,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
16977443,2015-11-20 15:31:00,27,5383,$84.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16977537,2015-11-20 15:48:00,27,5383,$17.47,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
16977563,2015-11-20 15:54:00,27,5383,$-84.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16979178,2015-11-21 04:52:00,27,2417,$40.28,Chip Transaction,48516,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16982894,2015-11-21 17:05:00,27,2417,$1.11,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16983993,2015-11-22 04:41:00,27,4035,$35.40,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
16987205,2015-11-22 15:43:00,27,2631,$76.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16987237,2015-11-22 15:49:00,27,2631,$-76.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16987263,2015-11-22 15:54:00,27,2631,$19.48,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
16988752,2015-11-23 04:45:00,27,2417,$48.41,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
16991602,2015-11-23 14:18:00,27,4035,$11.45,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,0.0
16992901,2015-11-23 19:38:00,27,2417,$41.48,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,
16995208,2015-11-24 10:52:00,27,1051,$10.98,Chip Transaction,50783,Clinton,MS,39056.0,5411,,"Grocery Stores, Supermarkets",
16995967,2015-11-24 12:56:00,27,2631,$100.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,
16998485,2015-11-25 04:34:00,27,5383,$44.46,Chip Transaction,20519,Brandon,MS,39042.0,5942,,Book Stores,
17001387,2015-11-25 14:34:00,27,2631,$5.30,Swipe Transaction,19964,Canton,MS,39046.0,5311,,Department Stores,
17001882,2015-11-25 16:11:00,27,4035,$64.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,
17001893,2015-11-25 16:12:00,27,4035,$-64.00,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
17001946,2015-11-25 16:22:00,27,4035,$17.40,Chip Transaction,43293,Brandon,MS,39042.0,5499,,Miscellaneous Food Stores,0.0
17003351,2015-11-26 04:51:00,27,5383,$33.67,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
17005812,2015-11-26 14:47:00,27,5025,$32.74,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
17006766,2015-11-26 18:57:00,27,2631,$83.06,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
17007372,2015-11-26 22:54:00,27,2417,$26.21,Swipe Transaction,19756,Kosciusko,MS,39090.0,7832,,Motion Picture Theaters,0.0
17007622,2015-11-27 04:55:00,27,4035,$30.08,Chip Transaction,67570,Hazlehurst,MS,39083.0,5311,,Department Stores,0.0
17012068,2015-11-28 04:37:00,27,5025,$44.73,Chip Transaction,11468,Forest,MS,39074.0,5970,,"Artist Supply Stores, Craft Shops",0.0
17014684,2015-11-28 13:25:00,27,5025,$80.00,Chip Transaction,27092,Brandon,MS,39047.0,4829,,Money Transfer,0.0
17015026,2015-11-28 14:32:00,27,2417,$23.75,Chip Transaction,60569,Columbia,MS,39429.0,5300,,Wholesale Clubs,0.0
17015159,2015-11-28 14:58:00,27,4035,$13.13,Chip Transaction,20561,Brandon,MS,39042.0,5912,,Drug Stores and Pharmacies,0.0
17016744,2015-11-28 23:44:00,27,4035,$36.14,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,0.0
17016941,2015-11-29 04:43:00,27,5383,$36.47,Chip Transaction,34490,Vicksburg,MS,39180.0,5719,,Miscellaneous Home Furnishing Stores,0.0
17021764,2015-11-30 05:57:00,27,4035,$16.23,Chip Transaction,32648,Brandon,MS,39042.0,5300,,Wholesale Clubs,0.0
17022844,2015-11-30 09:28:00,27,5383,$8.23,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
17023323,2015-11-30 10:50:00,27,5025,$45.66,Chip Transaction,81670,Brandon,MS,39042.0,6300,,"Insurance Sales, Underwriting",0.0
17026225,2015-11-30 23:49:00,27,4035,$24.86,Chip Transaction,100043,Carthage,MS,39051.0,7832,,Motion Picture Theaters,
17026441,2015-12-01 04:34:00,27,5025,$46.57,Chip Transaction,81536,Carthage,MS,39051.0,5310,,Discount Stores,0.0
17026889,2015-12-01 07:11:00,27,2417,$112.93,Chip Transaction,14173,Brandon,MS,39042.0,1711,,"Heating, Plumbing, Air Conditioning Contractors",0.0
17029170,2015-12-01 13:44:00,27,2631,$97.18,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
17029265,2015-12-01 14:04:00,27,5025,$36.89,Chip Transaction,76639,Madison,MS,39110.0,5732,,Electronics Stores,
17031321,2015-12-02 04:23:00,27,2631,$168.00,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
