id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
16545085,2015-08-19 19:59,0,1271,$8.53 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,
16547561,2015-08-20 12:30,0,4639,$61.65 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
16547567,2015-08-20 12:31,0,4639,$95.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
16547580,2015-08-20 12:34,0,4639,($95.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16547941,2015-08-20 13:43,0,1271,$26.65 ,Chip Transaction,20519,Portland,ME,4101,5942,,Book Stores,0
16549420,2015-08-20 19:53,0,1271,$10.48 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16552232,2015-08-21 13:16,0,1271,$33.76 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
16552370,2015-08-21 13:48,0,1271,$23.58 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16552462,2015-08-21 14:06,0,4639,$19.87 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16553867,2015-08-21 19:49,0,1271,$8.43 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,
16554259,2015-08-21 22:10,0,4639,$74.57 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16557483,2015-08-22 14:14,0,1271,$30.36 ,Chip Transaction,74778,Scarborough,ME,4074,7542,,Car Washes,0
16558726,2015-08-22 19:37,0,1271,$7.47 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
16559166,2015-08-22 22:53,0,4639,$186.08 ,Chip Transaction,32722,Scarborough,ME,4074,5661,,Shoe Stores,0
16561863,2015-08-23 13:08,0,1271,$52.97 ,Chip Transaction,32858,Burlington,VT,5401,5311,,Department Stores,
16562005,2015-08-23 13:33,0,1271,$48.63 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,
16563470,2015-08-23 19:39,0,1271,$9.67 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
16563770,2015-08-23 21:43,0,4639,$44.56 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
16563836,2015-08-23 22:13,0,1271,$63.67 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16567594,2015-08-24 15:59,0,1271,$60.25 ,Chip Transaction,32635,Scarborough,ME,4074,7230,,Beauty and Barber Shops,
16568329,2015-08-24 19:43,0,1271,$4.73 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
16568712,2015-08-24 22:45,0,4639,$160.98 ,Chip Transaction,29219,Scarborough,ME,4074,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
16569230,2015-08-25 6:36,0,4639,$77.05 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
16569248,2015-08-25 6:39,0,4639,$95.62 ,Chip Transaction,28395,Springvale,ME,4083,5541,Insufficient Balance,Service Stations,
16573122,2015-08-25 19:55,0,4639,$10.15 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
16576057,2015-08-26 12:31,0,1271,$100.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16576066,2015-08-26 12:32,0,1271,$61.92 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
16576156,2015-08-26 12:47,0,1271,($100.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16576398,2015-08-26 13:28,0,4639,$52.70 ,Chip Transaction,11468,Farmington,ME,4938,5970,,"Artist Supply Stores, Craft Shops",0
16576451,2015-08-26 13:36,0,1271,$2.27 ,Chip Transaction,48919,Springvale,ME,4083,5311,,Department Stores,0
16577935,2015-08-26 19:59,0,1271,$9.17 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
16578369,2015-08-26 22:56,0,4639,$130.86 ,Chip Transaction,29219,Scarborough,ME,4074,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
16580645,2015-08-27 13:24,0,4639,$44.02 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
16582095,2015-08-27 19:44,0,1271,$8.88 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16582509,2015-08-27 22:27,0,4639,$59.33 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16582518,2015-08-27 22:29,0,1271,$27.79 ,Chip Transaction,30055,Portland,ME,4103,7832,,Motion Picture Theaters,0
16586583,2015-08-28 19:38,0,4639,$5.60 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
16587012,2015-08-28 22:24,0,1271,$79.65 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
16589333,2015-08-29 11:40,0,1271,$22.80 ,Chip Transaction,83271,Portland,ME,4103,4214,,Motor Freight Carriers and Trucking,
16589454,2015-08-29 12:00,0,4639,$42.20 ,Chip Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,0
16590070,2015-08-29 13:45,0,4639,$2.76 ,Chip Transaction,20519,Portland,ME,4101,5942,,Book Stores,0
16590220,2015-08-29 14:13,0,1271,$27.34 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
16591505,2015-08-29 19:49,0,1271,$9.43 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
16591868,2015-08-29 22:13,0,1271,$57.32 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
16591916,2015-08-29 22:30,0,4639,$156.75 ,Online Transaction,84682,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
16594608,2015-08-30 13:00,0,1271,$44.83 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
16596674,2015-08-30 22:24,0,1271,$31.54 ,Chip Transaction,30055,Portland,ME,4103,7832,,Motion Picture Theaters,0
16598990,2015-08-31 11:45,0,4639,$103.80 ,Chip Transaction,57053,Scarborough,ME,4074,7538,,Automotive Service Shops,0
16601091,2015-08-31 19:39,0,1271,$5.50 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16601712,2015-09-01 2:13,0,4639,$151.80 ,Chip Transaction,30286,Portland,ME,4104,4814,,Telecommunication Services,
16602259,2015-09-01 7:19,0,1271,$129.56 ,Chip Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,0
16604442,2015-09-01 13:51,0,1271,$28.53 ,Chip Transaction,41527,Scarborough,ME,4074,5310,,Discount Stores,0
16604712,2015-09-01 14:45,0,4639,$16.73 ,Chip Transaction,50783,Steep Falls,ME,4085,5411,,"Grocery Stores, Supermarkets",0
16605601,2015-09-01 18:24,0,4639,$102.12 ,Chip Transaction,11809,Scarborough,ME,4074,8011,,"Doctors, Physicians",0
16606439,2015-09-02 2:37,0,4639,$219.00 ,Chip Transaction,39991,Lincoln Park,MI,48146,3771,,Railroad Passenger Transport,0
16608339,2015-09-02 11:25,0,4639,$22.24 ,Chip Transaction,83480,Scarborough,ME,4074,9402,,Postal Services - Government Only,0
16608908,2015-09-02 13:07,0,1271,$52.17 ,Chip Transaction,11468,Farmington,ME,4938,5970,,"Artist Supply Stores, Craft Shops",
16610635,2015-09-02 20:07,0,1271,$8.37 ,Chip Transaction,78454,Coldwater,MI,49036,5812,,Eating Places and Restaurants,0
16610890,2015-09-02 22:05,0,4639,$84.36 ,Swipe Transaction,66981,Burr Oak,MI,49030,5813,,Drinking Places (Alcoholic Beverages),
16614617,2015-09-03 19:12,0,4639,$120.00 ,Chip Transaction,27092,Galesburg,MI,49053,4829,,Money Transfer,0
16615082,2015-09-03 22:08,0,4639,$69.82 ,Swipe Transaction,66981,Burr Oak,MI,49030,5813,,Drinking Places (Alcoholic Beverages),0
16617093,2015-09-04 12:02,0,4639,$50.21 ,Chip Transaction,22204,Bronson,MI,49028,5541,,Service Stations,0
16617148,2015-09-04 12:15,0,4639,($89.00),Chip Transaction,22204,Bronson,MI,49028,5541,,Service Stations,
16617175,2015-09-04 12:20,0,4639,$89.00 ,Chip Transaction,22204,Bronson,MI,49028,5541,,Service Stations,0
16617263,2015-09-04 12:38,0,4639,$60.00 ,Chip Transaction,22204,Bronson,MI,49028,5541,,Service Stations,
16617361,2015-09-04 12:54,0,4639,($83.00),Chip Transaction,22204,Bronson,MI,49028,5541,,Service Stations,0
16617374,2015-09-04 12:56,0,4639,$83.00 ,Chip Transaction,22204,Bronson,MI,49028,5541,,Service Stations,0
16617880,2015-09-04 14:36,0,4639,$74.33 ,Swipe Transaction,39991,Lincoln Park,MI,48146,3771,,Railroad Passenger Transport,
16617943,2015-09-04 14:47,0,4639,$127.23 ,Swipe Transaction,7777,Abrams,WI,54101,3684,Insufficient Balance,Semiconductors and Related Devices,0
16617974,2015-09-04 14:55,0,4639,($219.00),Swipe Transaction,39991,Lincoln Park,MI,48146,3771,,Railroad Passenger Transport,0
16619027,2015-09-04 19:31,0,1271,$9.15 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16619333,2015-09-04 21:21,0,1271,$68.40 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
16621652,2015-09-05 11:38,0,1271,$48.95 ,Chip Transaction,32175,Portland,ME,4103,7538,,Automotive Service Shops,0
16622013,2015-09-05 12:33,0,1271,$82.27 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16622111,2015-09-05 12:48,0,1271,$53.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
16622143,2015-09-05 12:55,0,1271,($53.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16626505,2015-09-06 11:17,0,4639,$23.50 ,Chip Transaction,83271,Portland,ME,4103,4214,,Motor Freight Carriers and Trucking,0
16627242,2015-09-06 13:21,0,1271,$51.26 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,0
16629921,2015-09-07 7:05,0,4639,$116.72 ,Chip Transaction,43925,Scarborough,ME,4074,5411,,"Grocery Stores, Supermarkets",
16632613,2015-09-07 15:02,0,1271,$16.14 ,Chip Transaction,24206,Scarborough,ME,4074,4121,,Taxicabs and Limousines,0
16633603,2015-09-07 19:25,0,4639,$180.00 ,Chip Transaction,27092,Portland,ME,4102,4829,,Money Transfer,0
16633673,2015-09-07 19:58,0,4639,$6.97 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
16636605,2015-09-08 12:33,0,1271,$89.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16636664,2015-09-08 12:42,0,1271,($89.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16636764,2015-09-08 12:58,0,1271,$60.73 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
16638337,2015-09-08 19:20,0,1271,$9.03 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,
16641353,2015-09-09 12:36,0,1271,$71.94 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
16641377,2015-09-09 12:41,0,1271,($53.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16641475,2015-09-09 12:56,0,1271,$53.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16641605,2015-09-09 13:14,0,4639,$67.11 ,Chip Transaction,48919,Springvale,ME,4083,5311,,Department Stores,0
16643008,2015-09-09 18:37,0,1271,$10.42 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16643191,2015-09-09 19:48,0,4639,$3.78 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
16644526,2015-09-10 8:05,0,1271,$119.70 ,Chip Transaction,50783,Steep Falls,ME,4085,5411,,"Grocery Stores, Supermarkets",0
16645305,2015-09-10 11:00,0,4639,$81.66 ,Chip Transaction,57053,Scarborough,ME,4074,7538,,Automotive Service Shops,0
16647909,2015-09-10 22:14,0,1271,$51.47 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16650136,2015-09-11 12:58,0,4639,$95.00 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,
16650141,2015-09-11 12:59,0,4639,$61.84 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
16650140,2015-09-11 12:59,0,4639,($95.00),Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
16650181,2015-09-11 13:05,0,4639,$49.01 ,Chip Transaction,50783,Steep Falls,ME,4085,5411,,"Grocery Stores, Supermarkets",0
16650549,2015-09-11 14:17,0,1271,$12.16 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
16651992,2015-09-11 20:55,0,1271,$4.65 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
16652225,2015-09-11 22:27,0,4639,$53.61 ,Chip Transaction,32164,Scarborough,ME,4074,5813,Insufficient Balance,Drinking Places (Alcoholic Beverages),0
16654954,2015-09-12 13:14,0,1271,$49.52 ,Chip Transaction,26909,Standish,ME,4084,5211,,Lumber and Building Materials,0
16656559,2015-09-12 19:43,0,4639,$4.50 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16656901,2015-09-12 22:12,0,4639,$50.29 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16659441,2015-09-13 12:30,0,4639,$75.44 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16659472,2015-09-13 12:35,0,4639,($82.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16659559,2015-09-13 12:52,0,4639,$82.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16661333,2015-09-13 19:55,0,1271,$7.27 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
16662316,2015-09-14 6:36,0,1271,$7.79 ,Chip Transaction,55060,Scarborough,ME,4074,5812,,Eating Places and Restaurants,
16662423,2015-09-14 6:55,0,4639,$94.75 ,Chip Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,
16662585,2015-09-14 7:26,0,1271,$91.27 ,Chip Transaction,26593,Scarborough,ME,4074,5300,,Wholesale Clubs,
16668908,2015-09-15 11:54,0,4639,$100.27 ,Chip Transaction,32175,Portland,ME,4103,7538,,Automotive Service Shops,0
16670934,2015-09-15 19:44,0,1271,$120.00 ,Chip Transaction,27092,Portland,ME,4102,4829,,Money Transfer,0
16670961,2015-09-15 19:55,0,1271,$120.00 ,Chip Transaction,27092,Portland,ME,4102,4829,Insufficient Balance,Money Transfer,0
16671960,2015-09-16 6:52,0,1271,$94.54 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,
16672770,2015-09-16 9:25,0,1271,$133.97 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
16674207,2015-09-16 13:23,0,1271,$31.13 ,Chip Transaction,20561,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,
16675888,2015-09-16 20:32,0,1271,$9.16 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16676858,2015-09-17 7:17,0,4639,$92.41 ,Chip Transaction,60569,Lewiston,ME,4240,5300,,Wholesale Clubs,0
16678536,2015-09-17 13:25,0,1271,$50.70 ,Chip Transaction,11468,Farmington,ME,4938,5970,,"Artist Supply Stores, Craft Shops",0
16680285,2015-09-17 21:15,0,1271,$56.44 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
16680394,2015-09-17 21:58,0,4639,$53.07 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16682515,2015-09-18 12:35,0,4639,$77.00 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16682516,2015-09-18 12:35,0,4639,$64.15 ,Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,
16682528,2015-09-18 12:37,0,1271,$49.14 ,Chip Transaction,20519,Portland,ME,4101,5942,,Book Stores,
16682552,2015-09-18 12:41,0,4639,($77.00),Chip Transaction,43293,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16684702,2015-09-18 21:48,0,1271,$47.50 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
16686206,2015-09-19 8:57,0,4639,$110.27 ,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
16689149,2015-09-19 19:36,0,4639,$6.60 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16692542,2015-09-20 13:23,0,4639,$58.04 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,
16695261,2015-09-21 7:01,0,4639,$100.62 ,Chip Transaction,60510,Scarborough,ME,4074,5912,,Drug Stores and Pharmacies,0
16696787,2015-09-21 11:40,0,1271,$73.94 ,Chip Transaction,32175,Portland,ME,4103,7538,,Automotive Service Shops,0
16697713,2015-09-21 14:27,0,1271,$7.87 ,Chip Transaction,28395,Springvale,ME,4083,5541,,Service Stations,0
16698045,2015-09-21 15:30,0,1271,$64.32 ,Chip Transaction,32635,Scarborough,ME,4074,7230,,Beauty and Barber Shops,
16699030,2015-09-21 19:57,0,4639,$6.91 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,0
16706218,2015-09-23 11:07,0,4639,$28.04 ,Chip Transaction,83480,Scarborough,ME,4074,9402,,Postal Services - Government Only,0
16706985,2015-09-23 13:16,0,1271,$42.24 ,Chip Transaction,34490,Bangor,ME,4401,5719,,Miscellaneous Home Furnishing Stores,
16707089,2015-09-23 13:39,0,1271,$24.88 ,Chip Transaction,24206,Scarborough,ME,4074,4121,,Taxicabs and Limousines,
16708543,2015-09-23 19:20,0,1271,$8.59 ,Chip Transaction,75936,Rye,NY,10580,5814,,Fast Food Restaurants,
16708585,2015-09-23 19:31,0,1271,$7.33 ,Chip Transaction,17297,Pound Ridge,NY,10576,5812,,Eating Places and Restaurants,0
16708802,2015-09-23 20:58,0,4639,$369.00 ,Chip Transaction,44795,Marysville,OH,43040,3780,,Computer Network Services,0
16708988,2015-09-23 22:15,0,1271,$57.96 ,Chip Transaction,48055,Putnam Valley,NY,10579,5813,,Drinking Places (Alcoholic Beverages),0
16710927,2015-09-24 11:46,0,4639,$78.71 ,Chip Transaction,42858,Pound Ridge,NY,10576,7538,,Automotive Service Shops,0
16711269,2015-09-24 12:48,0,1271,($93.00),Swipe Transaction,59935,Putnam Valley,NY,10579,5499,,Miscellaneous Food Stores,
16711313,2015-09-24 12:57,0,1271,$48.83 ,Swipe Transaction,59935,Putnam Valley,NY,10579,5499,,Miscellaneous Food Stores,0
16711315,2015-09-24 12:58,0,1271,$93.00 ,Swipe Transaction,59935,Putnam Valley,NY,10579,5499,,Miscellaneous Food Stores,0
16712757,2015-09-24 19:16,0,1271,$9.36 ,Swipe Transaction,78454,Putnam Valley,NY,10579,5812,,Eating Places and Restaurants,0
16712816,2015-09-24 19:38,0,1271,$6.97 ,Chip Transaction,75936,Rye,NY,10580,5814,,Fast Food Restaurants,0
16713130,2015-09-24 21:51,0,4639,$51.11 ,Chip Transaction,48055,Putnam Valley,NY,10579,5813,,Drinking Places (Alcoholic Beverages),0
16713172,2015-09-24 22:10,0,1271,$15.80 ,Chip Transaction,48055,Putnam Valley,NY,10579,5813,,Drinking Places (Alcoholic Beverages),0
16716878,2015-09-25 18:01,0,4639,($369.00),Chip Transaction,44795,Marysville,OH,43040,3780,,Computer Network Services,
16716923,2015-09-25 18:19,0,4639,$132.37 ,Swipe Transaction,44795,Marysville,OH,43040,3780,,Computer Network Services,0
16717612,2015-09-25 22:18,0,1271,$56.83 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),
16719950,2015-09-26 11:53,0,4639,$96.18 ,Chip Transaction,32175,Portland,ME,4103,7538,,Automotive Service Shops,0
16720424,2015-09-26 13:16,0,4639,$44.53 ,Chip Transaction,43925,Scarborough,ME,4074,5411,,"Grocery Stores, Supermarkets",0
16721802,2015-09-26 18:31,0,1271,$8.89 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16721963,2015-09-26 19:25,0,4639,$140.00 ,Chip Transaction,27092,Portland,ME,4102,4829,,Money Transfer,
16725766,2015-09-27 14:41,0,4639,$0.93 ,Chip Transaction,14528,Scarborough,ME,4074,5499,,Miscellaneous Food Stores,0
16726953,2015-09-27 19:57,0,1271,$7.74 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16727314,2015-09-27 22:17,0,1271,$65.79 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16732123,2015-09-28 22:58,0,4639,$207.11 ,Chip Transaction,29219,Scarborough,ME,4074,4900,,"Utilities - Electric, Gas, Water, Sanitary",
16734216,2015-09-29 11:34,0,4639,$113.34 ,Chip Transaction,57053,Scarborough,ME,4074,7538,,Automotive Service Shops,0
16734755,2015-09-29 13:12,0,4639,$61.70 ,Chip Transaction,20519,Portland,ME,4101,5942,,Book Stores,0
16736753,2015-09-29 22:20,0,4639,$37.73 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
16737201,2015-09-30 6:13,0,4639,$17.13 ,Chip Transaction,98648,Scarborough,ME,4074,5814,,Fast Food Restaurants,
16737601,2015-09-30 7:26,0,4639,$97.58 ,Chip Transaction,48919,Springvale,ME,4083,5311,,Department Stores,0
16740566,2015-09-30 16:22,0,1271,$52.42 ,Chip Transaction,32635,Scarborough,ME,4074,7230,,Beauty and Barber Shops,
16743938,2015-10-01 13:06,0,1271,$41.39 ,Chip Transaction,69956,Springvale,ME,4083,5310,,Discount Stores,0
16744156,2015-10-01 13:53,0,1271,$26.13 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
16744293,2015-10-01 14:24,0,1271,$12.20 ,Chip Transaction,24206,Scarborough,ME,4074,4121,,Taxicabs and Limousines,0
16745491,2015-10-01 19:36,0,1271,$9.40 ,Chip Transaction,13153,Scarborough,ME,4074,5812,,Eating Places and Restaurants,0
16748277,2015-10-02 13:15,0,1271,$48.79 ,Chip Transaction,41527,Scarborough,ME,4074,5310,,Discount Stores,0
16750103,2015-10-02 21:03,0,1271,$56.69 ,Chip Transaction,32164,Scarborough,ME,4074,5813,,Drinking Places (Alcoholic Beverages),0
